2.8,3.4,2.5,0,1,0.814767,1.03986,0.27938838286503187,0.31996942386796673,0.400642191899607,-1.0,-1.0,-1.0,1.0,696,2,0.35714285714285715,-0.16621048735123356,-0.41834928865912835,-0.09734569745642829,-0.1848395299542691,-0.15533483061982115,-0.6774193548387096,-0.8
2.3,3.5,3.0,2,1,1.90707,1.00405,0.5846498856620791,0.2204615729151105,0.19488770091891605,-1.0,-1.0,-1.0,1.0,697,0,0.4347826086956522,-0.012479459569211038,-0.15862608081108975,-0.32987968447275196,-0.1682214397439179,-0.5218257573055931,-0.4516129032258065,-0.7999999999999999
1.4444444444444444,4.333333333333334,7.5,2,0,2.05697,0.718479,0.6861071496236109,0.1945865268558832,0.11930450778519407,-1.0,-1.0,-1.0,1.0,698,0,0.6923076923076923,0.23868139721776593,0.5912669727054626,0.21953500300715845,0.5890002603088302,0.5932981159847506,0.9354838709677419,0.6
1.5333333333333332,4.333333333333334,6.0,1,0,0.625122,2.08111,0.09955149472741615,0.18636505452701424,0.7140814076092138,-1.0,-1.0,-1.0,1.0,699,0,0.6521739130434783,0.08519441120011262,0.3268619752831222,0.3142540198751932,0.39087287715530694,-0.1998797026023945,0.5483870967741935,1.0
2.0,3.5,4.0,1,3,2.30191,1.63213,0.5288907950109165,0.1988215462759414,0.2722818881768287,-1.0,-1.0,-1.0,1.0,700,2,0.5,-0.027292834316548387,0.13872132655978653,0.3001397295480804,0.07933337183055694,0.07970924528532822,0.032258064516129004,-1.4
2.3,3.4,3.111111111111111,2,1,1.35949,1.08748,0.4300449203828436,0.2703357293251906,0.2996193243308174,-1.0,-1.0,-1.0,1.0,701,0,0.4347826086956522,0.011296325370094173,-0.26859928058084304,-0.07278226632605034,-0.020085935576834357,-0.14806771821448084,-0.34375,-0.6000000000000001
13.0,7.0,1.2,1,5,1.0366,3.07047,0.09415997064882468,0.12858824458719,0.7771632587523337,-1.0,-1.0,-1.0,1.0,702,2,0.07692307692307693,-0.5938880148991217,-1.0468596842502005,-0.667971199763621,-1.083674758900714,-1.3598970326632893,-1.375,-2.6
1.8333333333333335,3.6,4.333333333333334,1,1,0.54782,0.864694,0.2189146124875002,0.3732604035681269,0.4078249837787173,-1.0,-1.0,-1.0,1.0,703,1,0.5454545454545454,0.15330166786397914,0.18504068705847543,-0.17615265170806943,0.2019777871261707,0.38124558002180914,0.34375,1.5999999999999999
2.7,3.25,2.7,2,1,1.24429,0.865097,0.45071281804624497,0.2915200905954068,0.25776708202907017,-1.0,-1.0,-1.0,1.0,704,0,0.37037037037037035,-0.1450098816598544,-0.12532232463896498,-0.10626233448704098,-0.040791709001734844,0.5070183707077272,-0.09375,-0.9999999999999999
1.5,4.333333333333334,6.5,1,1,1.74985,1.54169,0.4291747440869922,0.22931587988503593,0.3415089395068499,-1.0,-1.0,-1.0,1.0,705,1,0.6666666666666666,0.10210058283449097,0.27981098478407007,0.30784709216594425,0.14805941956600469,0.08434835184275818,0.46875,0.8
2.3,3.111111111111111,3.4,0,1,1.9143,1.08656,0.5666257482042347,0.22120226648893465,0.21217111036468939,-1.0,-1.0,-1.0,1.0,706,2,0.4347826086956522,0.005039998569340121,-0.2635033843977369,-0.15015432729998662,-0.11933610325740071,-0.20932280044295676,-0.3125,-0.19999999999999996
1.5,4.5,6.5,1,1,2.00121,0.699714,0.6798314231453696,0.19966523842377443,0.12050196467759482,-1.0,-1.0,-1.0,1.0,707,1,0.6666666666666666,0.02189202910150101,0.0760331310917145,0.17112745543450003,0.17283865124736403,-0.2019624665618087,0.34375,-0.19999999999999996
1.25,5.5,15.0,3,0,1.61364,0.473812,0.6563729429981192,0.23853676984917407,0.1050901393129831,-1.0,-1.0,-1.0,1.0,708,0,0.8,0.31318613044534516,0.8914554367240902,0.6290121860199953,0.8857283518018763,1.105816341253313,1.34375,1.5999999999999999
2.5,3.5,2.75,2,1,1.08503,0.631315,0.462203340691596,0.32556551695842495,0.21223114029516396,-1.0,-1.0,-1.0,1.0,709,0,0.4,-0.17578881813247804,-0.5930791804736444,-0.13522219454069256,-0.47870280884447947,0.15269686717742414,-0.90625,-0.3999999999999999
1.1428571428571428,9.0,17.0,1,2,4.05676,1.12103,0.8639967148196631,0.08025009422002509,0.054722943534323644,-1.0,-1.0,-1.0,1.0,710,2,0.875,0.4007188486844706,0.7831034589316247,0.7333846488522644,0.7693590389862619,0.8076671713897734,1.21875,0.7999999999999999
2.4444444444444446,3.2,2.888888888888889,1,1,0.873164,0.502009,0.4233068196995819,0.37632398562263947,0.20036919449370388,-1.0,-1.0,-1.0,1.0,711,1,0.40909090909090906,-0.19692167036517372,-0.3370672761926726,-0.16394794946053565,-0.2864064211099761,-0.06808623710001437,-0.5151515151515151,-1.2000000000000002
2.0,3.5,4.0,1,0,1.92261,0.217396,0.7930427490210041,0.17220957636186088,0.034746762132225356,-1.0,-1.0,-1.0,1.0,712,0,0.5,-0.07887227009308173,0.009459645801398797,-0.026265105181113246,-0.1388966806664625,0.03355484025062708,-0.06060606060606055,-1.2
13.0,8.0,1.1818181818181819,0,8,2.19692,5.76112,0.06825299170752691,0.06562536554754674,0.8508905661536008,-1.0,-1.0,-1.0,1.0,713,2,0.07692307692307693,-0.41141243752881174,-0.731746301914326,-0.6408405201363179,-0.7873833542455754,-1.1575638922535127,-1.1515151515151516,0.19999999999999996
1.6,4.0,5.75,4,0,2.2478,0.651864,0.7372371547380111,0.17050961079578605,0.09224880951126438,-1.0,-1.0,-1.0,1.0,714,0,0.625,0.06647662362173534,0.0015356973325189038,-0.1340740261879656,0.02472469843037356,-0.07602148519341262,-0.030303030303030276,0.19999999999999996
4.5,3.25,1.9090909090909092,0,1,0.498286,0.919656,0.19184170764826827,0.3665576923742455,0.4416005996490954,-1.0,-1.0,-1.0,1.0,715,2,0.2222222222222222,-0.19985975718765037,-0.45482203606090477,-0.23972067227396673,-0.472441483917354,-0.6276579369682265,-0.6666666666666667,-0.3999999999999999
2.8,3.4,2.5,2,1,1.2216,1.76493,0.2646428145664567,0.23401092320207847,0.5013458773447038,-1.0,-1.0,-1.0,1.0,716,0,0.35714285714285715,-0.14104533739313663,-0.3197944171819237,-0.3084105039942443,-0.37955273507516785,-0.612719639171828,-0.6060606060606061,0.19999999999999996
2.0,3.6,3.8,1,1,1.14186,1.05395,0.3765056875812903,0.2912607976938705,0.33223350964576776,-1.0,-1.0,-1.0,1.0,717,1,0.5,0.09200867428584392,0.06850003883342459,0.11688710688575893,0.23080969116435998,-0.4481953521488871,0.21212121212121215,0.0
1.2222222222222223,7.0,12.0,3,0,1.75884,0.226133,0.7603043147134032,0.19769935531412527,0.041995965901220234,-1.0,-1.0,-1.0,1.0,718,0,0.8181818181818181,0.3608855790582046,0.44758912731224365,0.43533655891012735,0.5506215430576651,1.1426029983185448,0.4545454545454548,1.6
1.6,4.0,5.75,1,2,1.22844,0.845073,0.4510552813037976,0.29431374762934026,0.25463096296743903,-1.0,-1.0,-1.0,1.0,719,2,0.625,0.248188279382072,0.35370592340223606,0.3469449541353075,0.4031790329073041,-0.09359392872932698,0.3939393939393939,1.0
2.1,3.4,3.6,5,1,1.66865,1.04939,0.5184571972477043,0.24316807277620603,0.23837451834925052,-1.0,-1.0,-1.0,1.0,720,0,0.47619047619047616,0.02056862567427853,0.03680388228183218,-0.06184707471006956,-0.0010893086202977131,-0.2684057821995533,0.06060606060606055,-0.5999999999999999
2.375,3.2857142857142856,3.111111111111111,4,0,1.68464,1.36658,0.45042970798977844,0.2374301667403644,0.31213986776251795,-1.0,-1.0,-1.0,1.0,721,0,0.42105263157894735,0.1746028750889197,0.03117436821413655,-0.13978963940056904,0.2563169199960728,-0.24606242920443527,0.08823529411764719,1.0
8.0,6.0,1.3333333333333333,2,3,1.56205,2.6433,0.21433468498228286,0.1781589509986019,0.60748465923288,-1.0,-1.0,-1.0,1.0,722,2,0.125,-0.5260954558534836,-0.9713500297458588,-0.5770905275015301,-1.0141122811710397,-0.7764507270974409,-1.2647058823529411,-1.4
1.2857142857142856,5.25,13.0,1,0,1.19248,0.167259,0.6380315552221244,0.3105198522842974,0.05144858672507786,-1.0,-1.0,-1.0,1.0,723,0,0.7777777777777779,0.21074280846765436,0.7843915318356046,0.35597052681610664,0.6248759777656185,0.48385043114768156,1.0882352941176472,1.2
1.0,17.0,34.0,6,0,3.89752,0.624434,0.9162403714566557,0.05849474885940626,0.024529832930043974,-1.0,-1.0,-1.0,1.0,724,0,1.0,0.5423751792221143,0.9474756921785532,0.7490177863628648,0.9919553046094148,2.3216865532567086,1.3823529411764708,-0.8
2.25,3.2,3.4,1,1,0.950821,0.323346,0.504440916726458,0.3724504858075392,0.1231085969904287,-1.0,-1.0,-1.0,1.0,725,1,0.4444444444444444,-0.04380130404798255,0.032796469009789275,0.022584301733531154,0.07927251852336387,-0.5187059672041292,0.08823529411764697,-0.19999999999999996
3.2857142857142856,3.5,2.1,2,2,0.759214,1.61191,0.17488627079694224,0.24773357251309072,0.5773800104720408,-1.0,-1.0,-1.0,1.0,726,1,0.30434782608695654,-0.16798955823270756,-0.4977552307810682,-0.34983975530949485,-0.5356633293505235,-0.07805574905169158,-0.7647058823529411,-0.5999999999999999
1.5,4.333333333333334,6.5,2,0,2.03176,0.394998,0.7641928809507279,0.17475703638800816,0.06104848029215064,-1.0,-1.0,-1.0,1.0,727,0,0.6666666666666666,0.05113636174869196,0.0629387413903224,0.48030248094105843,0.2855828008945449,0.24984985819733577,0.23529411764705888,-1.2
3.0,3.5,2.25,2,2,2.82608,0.728167,0.8054016397798104,0.12563730943312307,0.06892022681290529,-1.0,-1.0,-1.0,1.0,728,1,0.3333333333333333,-0.19501278224228447,-0.2941019361364745,-0.1466667586475811,-0.44371245172147633,-0.5742153842907955,-0.3529411764705882,-1.0
1.75,3.6,5.0,0,0,0.65957,0.640832,0.3056436928199123,0.4002853744571139,0.29407093270969553,-1.0,-1.0,-1.0,1.0,729,1,0.5714285714285714,-0.007026891050143647,0.2728860111814789,-0.1074039902577647,0.21742298751724082,0.14625760319586495,0.5588235294117647,0.19999999999999996
1.5714285714285714,4.333333333333334,5.5,2,1,1.22595,0.740282,0.47713754567300903,0.2989089967527499,0.22395344974750406,-1.0,-1.0,-1.0,1.0,730,0,0.6363636363636364,0.15060765893072414,0.4433844151217744,0.26415538659144294,0.21142520075768406,-0.011182508613012121,0.6176470588235293,0.6000000000000001
1.5714285714285714,4.0,5.5,2,0,0.349788,0.985421,0.129113479162569,0.36188163514423144,0.5090048849857678,-1.0,-1.0,-1.0,1.0,731,0,0.6363636363636364,-0.05995433874198053,-0.21295817762839375,-0.1327588231095861,-0.23846078938007442,-0.07263174981260895,-0.2857142857142857,0.19999999999999996
4.75,3.8,1.7272727272727273,0,1,0.496976,1.58863,0.11284624235073275,0.24344712576919847,0.6437065064737459,-1.0,-1.0,-1.0,1.0,732,2,0.21052631578947367,-0.3532928089971312,-0.8194449455483656,-0.37332681048350547,-0.8079063701183417,-1.4362605249804918,-1.1142857142857145,-1.6
1.3333333333333333,5.25,8.0,1,0,1.07386,0.597729,0.46767689477287516,0.3293610814464886,0.20296202194873503,-1.0,-1.0,-1.0,1.0,733,0,0.75,0.3095507081371265,0.9114397276855168,0.47360770302773036,0.7977519889063377,-0.051723369709618855,1.342857142857143,1.6
23.0,9.5,1.1,0,2,0.0828961,2.07851,0.010836074987553476,0.13587690448002904,0.8532850030460399,-1.0,-1.0,-1.0,1.0,734,2,0.043478260869565216,-0.48315723313067327,-0.8118400813602368,-0.9258050867014931,-0.9710889982575237,-2.342122055005578,-1.1714285714285715,0.19999999999999996
1.5714285714285714,4.0,6.0,3,2,2.05186,1.747,0.4546755365139274,0.21071009756060624,0.3346122559995342,-1.0,-1.0,-1.0,1.0,735,0,0.6363636363636364,-0.15261124809744153,-0.20255310854986897,0.011156628275724223,-0.25041197545846156,-0.0660545807146804,-0.2857142857142858,-1.0
1.8333333333333335,3.5,4.333333333333334,2,1,0.90411,0.470176,0.443709462738737,0.3725297420808132,0.18376079490905942,-1.0,-1.0,-1.0,1.0,736,0,0.5454545454545454,-0.04451434147166733,-0.08481492807221347,0.13051278590693893,0.20564651604708784,0.1967984965379156,-0.05714285714285716,-0.19999999999999996
1.8571428571428572,3.6,4.0,1,0,1.66593,0.329135,0.7105231259374768,0.22143649134127372,0.06804017607521255,-1.0,-1.0,-1.0,1.0,737,0,0.5384615384615384,-0.17410457340003482,-0.2243264773678747,-0.38142683960321666,-0.49566221205545025,-0.5098556668789685,-0.4285714285714286,-0.4
2.0,3.6,3.6,0,2,0.669729,0.961273,0.24580870863742363,0.3435116696936283,0.41067962112270356,-1.0,-1.0,-1.0,1.0,738,2,0.5,0.14629188760148626,0.18916849798356206,0.1661672413530612,0.226446827207692,-0.05846416031580051,0.20000000000000007,-0.20000000000000007
2.0,3.5,4.0,0,2,0.259066,1.05764,0.0901490314611688,0.34661006215875556,0.5632409048331877,-1.0,-1.0,-1.0,1.0,739,2,0.5,-0.02968347592118281,-0.2520862221376531,-0.11810833565258583,-0.13357720240510002,0.29072956144000056,-0.48571428571428577,0.6000000000000001
1.8571428571428572,3.4,4.5,3,1,2.53234,1.88493,0.5236894364706703,0.18810872102372672,0.28818681833022497,-1.0,-1.0,-1.0,1.0,740,0,0.5384615384615384,0.14664389328301652,0.19237556307219605,0.2303746134862804,0.36323768291718683,0.004213203975308666,0.37142857142857133,-0.4
3.75,3.8,1.9090909090909092,0,0,0.133019,0.297706,0.0943430464828401,0.6759288342143555,0.22972811930280362,-1.0,-1.0,-1.0,1.0,741,1,0.26666666666666666,0.031498523570361314,-0.25916757778716737,-0.40643963246113,-0.2043561102110395,0.012762200004703989,-0.41666666666666674,-0.6000000000000001
1.5714285714285714,4.0,6.0,1,0,1.25876,0.981005,0.42684793152535744,0.28457408098683973,0.2885779764260223,-1.0,-1.0,-1.0,1.0,742,0,0.6363636363636364,0.034867280927084465,0.3094117792115626,-0.011318115070592105,-0.09539726962564879,-0.4359009260496442,0.33333333333333326,0.6000000000000001
15.0,6.0,1.2222222222222223,2,1,1.26898,1.69964,0.2863675957395011,0.23834027521875034,0.4752918628731806,-1.0,-1.0,-1.0,1.0,743,0,0.06666666666666667,-0.36063866240029174,-1.075540457719977,-0.5903186186061005,-0.9616200075558134,-0.07639289565961552,-1.5555555555555556,-2.2
2.0,3.6,4.0,1,1,1.25718,0.508995,0.5505242419829063,0.29917930887953503,0.15029643888898406,-1.0,-1.0,-1.0,1.0,744,1,0.5,-0.04260739245481027,-0.009011062281497506,-0.05858957567520834,-0.06339180133961908,0.41843563331879785,0.0,0.0
2.375,3.2,3.111111111111111,0,2,0.701392,0.388761,0.3847326679671026,0.43422463508011044,0.18104269693723607,-1.0,-1.0,-1.0,1.0,745,2,0.42105263157894735,0.08712224672849267,0.40245135150810507,0.054403737390044005,0.3745303203595638,-0.15965513268377934,0.6944444444444444,0.9999999999999999
2.7,3.6,2.4,2,1,1.6654,2.18163,0.29688007956882023,0.20525144034898554,0.4978649904859655,-1.0,-1.0,-1.0,1.0,746,0,0.37037037037037035,0.16698961307164684,0.2023449418630595,0.19572568413080915,0.18765681582410093,-0.6475164489237306,0.19444444444444453,0.0
1.2,7.5,12.0,3,2,2.52264,2.3222,0.4423132956864665,0.1859640565555119,0.37170277809399765,-1.0,-1.0,-1.0,1.0,747,0,0.8333333333333334,0.40477070783505376,0.8475948925203729,0.6034999370819154,0.7589719056324655,1.1041921531055936,1.1111111111111112,1.0
2.1,3.5,3.5,1,1,2.67637,1.13808,0.7000442799489327,0.16139316134281168,0.13853822120983697,-1.0,-1.0,-1.0,1.0,748,1,0.47619047619047616,-0.023589016485182412,0.037158469921401927,0.30369268942875294,0.13666413733856297,0.07056261173447254,0.0277777777777779,-0.5999999999999999
1.0,17.0,41.0,5,0,2.59373,0.20206,0.8850075389844355,0.09751904347400056,0.01745541506608704,-1.0,-1.0,-1.0,1.0,749,0,1.0,0.5863563540942041,0.8913493404773009,0.8046406211724085,1.1257342424631054,1.7554877437929548,1.25,1.0
3.0,4.0,2.1,1,4,0.898919,1.41724,0.23865902276813514,0.2704893637435243,0.4908515759523997,-1.0,-1.0,-1.0,1.0,750,2,0.3333333333333333,0.10589437638638177,0.2676902393121374,0.45690312148502665,0.3569807174673553,0.07835517761117691,0.4444444444444444,-0.5999999999999999
2.0,3.75,3.5,0,1,0.918193,0.95132,0.3304341922526509,0.32129905908732476,0.3482667478593617,-1.0,-1.0,-1.0,1.0,751,2,0.5,-0.05578691077962272,-0.05148624519546163,-0.20167424617677332,0.03879911804565267,0.4692548703532838,-0.027027027027026973,0.5999999999999999
13.0,8.5,1.1666666666666667,0,2,0.651269,1.90958,0.11876448062001466,0.20762103774003876,0.6736136305941748,-1.0,-1.0,-1.0,1.0,752,2,0.07692307692307693,-0.4395480596730721,-0.9189269024460898,-0.5053439724789891,-0.9067384146052653,-1.223435385689853,-1.2162162162162162,-2.0
26.0,13.0,1.0714285714285714,0,3,0.383514,3.23381,0.0214597005362618,0.07202766434579805,0.9063703823615243,-1.0,-1.0,-1.0,1.0,753,2,0.038461538461538464,-0.5265063675392829,-0.9764253998261282,-0.8978179847390132,-1.0401367281213942,-1.6215483182749488,-1.3243243243243246,-0.5999999999999999
1.3333333333333333,5.5,7.5,3,1,1.70447,1.02774,0.5323063786566369,0.23984403067584004,0.22784932704674393,-1.0,-1.0,-1.0,1.0,754,0,0.75,0.018291473599309604,0.145368929155277,-0.06053787936649013,0.09978681362180936,-0.24018190108371248,0.18918918918918903,0.8
1.5714285714285714,4.2,6.0,2,0,1.24915,0.504827,0.5493316146643986,0.30067444929341947,0.14999392648199103,-1.0,-1.0,-1.0,1.0,755,0,0.6363636363636364,0.15360803817119884,0.4581138170519954,0.3639386958210247,0.6383006652120169,0.3453772549188495,0.6756756756756757,0.7999999999999998
1.6666666666666665,3.75,5.25,4,1,1.50203,1.78426,0.32637176055410516,0.22846848320835575,0.44515926440350295,-1.0,-1.0,-1.0,1.0,756,0,0.6000000000000001,-0.03295914294581337,-0.04319706146208935,0.27487704523537987,0.0628511270927063,0.3237376715009689,0.027027027027026973,-0.19999999999999996
1.8571428571428572,3.6,4.0,4,2,2.23504,1.09952,0.6301834704000676,0.19416226339530132,0.1756500827903379,-1.0,-1.0,-1.0,1.0,757,0,0.5384615384615384,-0.07930576496486896,-0.0918877080222914,-0.17899632159201617,-0.31344980143856266,-0.24296854443509155,-0.08108108108108092,-0.19999999999999996
3.4,3.6,2.0,2,1,0.850797,1.28875,0.24610600707206248,0.2867524220783965,0.46714155730520657,-1.0,-1.0,-1.0,1.0,758,0,0.29411764705882354,0.11752801210764918,0.11599374047483124,-0.12418723233211526,0.10370964036120983,-0.22199296817115388,0.16216216216216206,-0.6000000000000001
1.4444444444444444,4.5,7.0,2,0,1.51593,0.721212,0.5631433067669537,0.25953225584135414,0.17732436097216495,-1.0,-1.0,-1.0,1.0,759,0,0.6923076923076923,-0.16866151435022303,-0.48676495733535563,-0.15990130442977868,-0.4409721062267101,-0.16517706387005454,-0.7567567567567568,0.8
1.3636363636363638,5.5,7.0,3,1,2.06167,0.584407,0.7207472437756093,0.18584329239454708,0.09340760567567284,-1.0,-1.0,-1.0,1.0,760,0,0.7333333333333333,0.04414565937298853,0.05621492899756764,0.12289967900431248,0.11905116444543234,0.28780390311907067,0.08108108108108103,-0.5999999999999999
2.0,3.4,4.0,3,1,2.55337,0.347362,0.8504342145037169,0.11569097521231723,0.033859339348208436,-1.0,-1.0,-1.0,1.0,2021,0,0.5,-0.05829691517362967,0.3535756605779825,0.23831081746907024,0.40825592101582375,0.3584730827000483,0.33333333333333326,0.19999999999999996
1.85,3.4,4.75,4,3,0.537159,1.96203,0.09159643909544751,0.19439503779073844,0.7140074001134904,-1.0,-1.0,-1.0,1.0,2022,0,0.5405405405405405,-0.009155966505076663,0.19999917890692787,0.14828164174766734,0.3974102714354535,0.24093291026544492,0.4999999999999999,1.2000000000000002
1.07,13.0,29.0,2,1,2.15795,0.721172,0.7045594304238367,0.1841264662793703,0.11131115989924542,-1.0,-1.0,-1.0,1.0,2023,0,0.9345794392523364,0.6110286143115315,1.4206290476334114,1.057764867398117,1.1990578634973055,1.5924318001799471,1.75,2.6
1.95,3.25,4.33,3,0,1.21595,0.205225,0.6325532061141964,0.3055195621711956,0.06192722458135305,-1.0,-1.0,-1.0,1.0,2024,0,0.5128205128205129,0.14597608880112833,0.0718113998993718,0.14350774439488884,0.30400263158164725,-0.4938488556127587,0.16666666666666674,1.2000000000000002
1.75,3.8,4.75,2,1,0.217327,0.481054,0.126973342289598,0.5506914992678841,0.32233515844231164,-1.0,-1.0,-1.0,1.0,2025,0,0.5714285714285714,0.08425363053022661,0.40534034930181195,0.14746347570749768,0.388262524475316,0.6830680834611926,1.0833333333333335,1.0
1.53,4.0,7.0,0,2,1.92523,1.58373,0.45997998306524085,0.21938357927497645,0.32063539097059235,-1.0,-1.0,-1.0,1.0,2026,2,0.6535947712418301,0.11006855351443345,0.49127170753659477,0.28953818619315186,0.6533217270548217,-0.16581238539858822,0.75,1.0
11.0,5.0,1.3,0,3,0.409361,1.48301,0.10003770436128431,0.2570568708465397,0.6429053642930849,-1.0,-1.0,-1.0,1.0,2027,2,0.09090909090909091,-0.3209269025116006,-0.6397631965160298,-0.8984589282740334,-0.8835143835536134,-1.3053000845293128,-1.1666666666666665,-0.3999999999999999
