1.62,4.0,6.5,2,0,1.0,1654,0,1.2307692307692308,2.0,1.0769230769230769,1.4,1.25,1.0769230769230769,0.9230769230769231,1.0372283846153847,0.6411460769230769,1.2703225384615384,1.7483208461538458,-0.35560074272839465,-0.22927603007193084
1.33,5.75,9.5,5,0,1.0,1655,0,1.8461538461538463,1.2,0.6923076923076923,1.0,0.5,1.4615384615384615,1.2307692307692308,1.3274179230769232,1.2556847692307689,0.8508623846153848,1.7873206153846153,-0.07907618878707307,0.4447167736192488
2.05,3.4,4.2,3,1,1.0,1656,0,1.3076923076923077,1.4,1.3846153846153846,1.4,2.0,1.3076923076923077,1.3076923076923077,1.0302536153846154,0.8201489153846153,1.209343230769231,1.2354886153846154,-0.31999870215180426,-0.6224772553417891
5.75,4.333333333333334,1.62,1,5,1.0,1657,2,0.9230769230769231,1.0,2.1538461538461537,1.8,0.5,1.0769230769230769,2.1538461538461537,0.9930344615384616,1.5812720769230768,1.4773606923076925,0.8868126999999999,-0.1613118938358344,0.5769274694344273
5.0,4.0,1.73,4,3,1.0,1658,0,1.1538461538461537,0.8,2.3076923076923075,2.6,3.0,1.1538461538461537,2.4615384615384617,1.1324753076923075,1.8690435384615385,1.4945695384615383,0.7146341923076923,0.2499776366597432,0.7734736513724665
4.333333333333334,3.6,1.95,1,1,1.0,1659,1,1.4615384615384615,0.8,1.5384615384615385,1.2,3.0,1.2307692307692308,1.3846153846153846,1.2000501615384616,1.5105886153846155,1.0614503846153847,0.8039419230769229,-0.2184069749521309,0.03279668064099394
1.9100000000000001,3.4,4.75,1,0,1.0,1660,0,0.9230769230769231,1.2,0.8461538461538461,0.8,1.25,0.9230769230769231,0.8461538461538461,0.7524950000000001,0.639932,1.1000983,1.6717799999999998,-0.4075448215724393,-0.6515943291602975
3.25,3.4,2.38,3,2,1.0,1661,0,1.2857142857142858,1.2,1.4285714285714286,1.0,1.0,1.2857142857142858,1.2142857142857142,0.8669954214285713,1.17780965,1.2313372857142857,1.0242967142857142,-0.4001937491986496,-0.1426199619833289
3.4,3.25,2.38,3,3,1.0,1662,1,0.7857142857142857,0.8,1.0,0.6,1.25,0.7857142857142857,1.7142857142857142,0.6100325,1.2498605714285715,1.691625,1.5034980000000002,-0.7083855718702231,0.3260301965290431
2.1,3.7,3.6,3,0,1.0,1663,0,0.6428571428571429,0.8,0.7857142857142857,1.8,2.0,1.1428571428571428,1.0,1.1684366357142857,0.8883213642857145,1.8893355714285713,1.641193642857143,0.1293747090605904,-0.4143610476994264
1.3,6.0,11.0,3,1,1.0,1664,0,2.2142857142857144,2.2,1.3571428571428572,2.0,0.5,2.357142857142857,1.1428571428571428,1.6804119285714285,1.0438042142857145,0.8865036499999999,1.2348705714285713,0.8056629289988974,-0.42145826858475743
3.4,3.2,2.4,3,2,1.0,1665,0,1.0,0.8,1.2857142857142858,1.2,1.25,0.8571428571428571,1.3571428571428572,0.6506352857142856,1.1789263571428568,1.704104357142857,1.4781945714285711,-0.29603890716933273,0.4545221794178843
5.0,4.0,1.73,4,2,1.0,1666,0,0.9285714285714286,0.4,2.142857142857143,2.0,0.5,1.2142857142857142,2.142857142857143,0.9393099285714286,1.9293780714285715,1.2331712142857145,0.7062191428571429,-0.46961814203019914,0.90247753721391
1.25,6.5,14.0,1,0,1.0,1667,0,2.4285714285714284,3.0,1.4285714285714286,2.0,0.5,2.2857142857142856,1.4285714285714286,1.696481428571429,1.0407619285714285,0.7027844357142856,1.2283901428571429,0.6780963473534215,-0.25452868046000704
2.15,3.4,3.75,1,0,1.0,1668,0,1.5,1.4,1.9285714285714286,1.6,1.5,1.3571428571428572,1.7142857142857142,1.441353642857143,1.4622830714285715,0.809994857142857,0.7925301357142859,-0.10544033567310071,0.2977452045635414
1.6,3.9,7.0,1,0,1.0,1669,0,1.2142857142857142,0.8,1.0714285714285714,1.6,1.25,0.9285714285714286,0.9285714285714286,1.3401189642857143,0.8380032142857143,0.8437498571428571,1.0373297785714286,0.07924147850085134,-0.23620111617932943
1.29,6.25,11.0,2,2,1.0,1670,1,2.142857142857143,2.0,0.8571428571428571,0.4,3.0,2.5,1.0714285714285714,1.8259204285714286,0.985138142857143,0.7909310357142857,1.583922785714286,0.5227928539139653,-0.12206559537687578
2.25,3.5,3.4,1,0,1.0,1671,0,1.2,1.2,1.0666666666666667,0.8,1.0,1.4,1.4,1.1671272666666666,1.0504112666666667,1.5231002666666664,1.215651266666667,0.165350545277699,0.12268910776306496
4.2,3.75,1.9100000000000001,2,1,1.0,1672,0,1.3333333333333333,0.4,2.2666666666666666,2.2,3.0,1.2666666666666666,2.4,1.1724056733333332,1.6737357999999998,1.0555242666666667,0.8629262733333332,-0.14061179291606812,0.6905970538920303
5.75,3.8,1.7,0,3,1.0,1673,2,1.0,1.0,2.066666666666667,1.6,1.25,0.8666666666666667,2.466666666666667,0.8150657333333334,1.8236150666666664,1.0834537933333335,0.7815343,-0.26460305142021134,0.44394894400690255
7.5,4.5,1.5,0,1,1.0,1674,2,0.7333333333333333,1.8,2.466666666666667,3.0,1.5,0.9333333333333333,2.2,0.8739038066666668,1.620123266666667,1.6264927333333334,0.67010374,-0.6150901786317127,0.3392519748007804
1.7,3.9,5.5,1,0,1.0,1675,0,0.8666666666666667,0.6,1.1333333333333333,1.2,1.25,1.1333333333333333,1.0,0.9627942666666667,0.7507116,1.5977506000000001,1.6572934,-0.12678695546122826,-0.05363282323414231
5.5,3.9,1.7,1,2,1.0,1676,2,1.0,0.8,1.6,1.8,2.0,1.8,1.3333333333333333,1.2158314,1.4151927333333334,1.4969528,0.8040179333333332,0.006472147396782341,-0.014977785683396999
2.05,3.4,4.1,3,1,1.0,1677,0,1.3333333333333333,2.0,0.8,1.4,2.0,1.3333333333333333,1.2666666666666666,0.9855493999999999,1.1852528599999999,1.1832380666666669,1.8081837333333333,-0.31344911927357666,0.04190262108115704
1.25,7.0,12.0,2,0,1.0,1678,0,2.0,1.4,1.4,1.2,0.0,2.1333333333333333,1.4,1.8654443333333335,0.9087097266666666,0.8328598666666667,1.2223648,0.6111583493390038,-0.18304199047041575
3.3,3.25,2.4,0,0,1.0,1679,1,1.2666666666666666,1.4,1.3333333333333333,1.4,1.5,1.1333333333333333,0.9333333333333333,1.0097401333333333,1.3660570333333333,1.2578971999999997,0.8204292666666666,-0.40450886393856805,0.23239616423278137
1.22,7.0,15.0,3,0,1.0,1680,0,1.8,1.4,0.8,1.0,1.25,1.6,0.9333333333333333,1.412820266666667,0.6630516666666666,0.8096241266666667,1.6281448666666665,0.20089543913694183,-0.5558336789026674
7.0,4.333333333333334,1.53,0,1,1.0,1681,2,0.9375,0.8,2.5,3.0,1.5,1.75,2.125,1.1842371875,1.5954024375000002,1.4829595000000002,0.6578459437499999,-0.018569372785746545,0.15396329776725193
2.1,3.3,4.0,3,0,1.0,1682,0,0.9375,0.8,0.75,1.4,1.25,0.8125,1.25,0.7742230625000001,1.1781876812499998,1.14919168125,1.8065897499999999,-0.3534401135651585,0.0036699491442010873
1.73,3.8,5.5,1,0,1.0,1683,0,1.0,1.0,0.75,0.4,1.25,1.125,0.875,0.9460418125000001,0.6572756875,1.55560075,1.7033089375,-0.3357248165959212,-0.47662229084366725
2.7,3.3,2.88,2,2,1.0,1684,1,1.25,1.4,1.0,0.8,2.0,1.0625,1.3125,0.9674910000000001,1.0894543125,1.2244732499999997,1.1797468125000001,-0.4250504646205927,0.13001676415563213
2.63,3.3,2.9,1,0,1.0,1685,0,0.6875,1.2,1.3125,1.2,2.0,0.875,1.3125,0.8489085062500001,0.88300674375,1.6013738125,1.247441375,-0.5103488189737845,-0.22113095951947848
6.0,3.8,1.67,0,2,1.0,1686,2,1.4375,2.0,1.6875,1.8,1.5,1.4375,1.375,1.0353700625,1.4063094375,1.1762988125000002,0.7981620624999999,-0.2414627727885158,-0.06720653926254774
3.0,3.25,2.6,1,3,1.0,1687,2,1.3125,1.8,1.3125,1.6,1.5,1.375,0.875,1.1342555624999997,1.3258730937499998,1.5326002499999998,0.7900120625,-0.019604907708392516,0.04060132317458609
2.25,3.6,3.3,2,1,1.0,1688,0,2.0625,1.8,2.125,2.0,2.0,2.125,2.3125,1.8503284375000002,1.6535523124999998,0.8118975,0.9002646312499999,0.5586750620042529,0.5917667237523561
1.22,7.0,15.0,2,1,1.0,1689,0,1.875,1.8,1.0625,0.6,1.25,1.6875,0.9375,1.5014421250000003,0.7615016875,0.7946873687500001,1.59713475,0.4513278626860397,-0.20882401742560677
4.0,3.4,2.1,0,1,1.0,1690,2,1.4375,1.0,2.125,1.6,2.0,1.3125,2.5,1.1904015687499998,1.8430928749999997,1.073979,0.74278734375,0.04389458697961561,0.5959132596718435
2.45,3.3,3.2,1,1,1.0,1692,1,1.2352941176470589,0.6,0.8823529411764706,0.8,1.5,1.2352941176470589,1.6470588235294117,0.8943310529411765,1.1355368235294119,1.2408424705882353,1.443634823529412,-0.2973116727646089,-0.0893057655268099
2.7,3.4,2.8,0,2,1.0,1691,2,1.0,1.0,1.3529411764705883,0.8,0.0,1.3529411764705883,1.2352941176470589,1.0992346470588235,1.1472478294117645,1.2136928823529414,1.121287882352941,0.10532426061672415,-0.03857889570278829
2.45,3.5,3.0,1,4,1.0,1693,2,0.7058823529411765,1.2,1.1176470588235294,1.6,0.5,1.1764705882352942,1.1176470588235294,1.1443089352941176,0.9586475882352943,1.7564563529411765,1.5308471764705882,-0.1339832084543492,-0.38753584682194087
1.18,8.0,17.0,3,1,1.0,1694,0,1.7647058823529411,2.2,0.8235294117647058,1.2,1.5,1.411764705882353,0.8823529411764706,1.3814268823529412,0.865752711764706,0.7865305294117646,1.5704412352941177,-0.09865310757191087,-0.4108069579803384
1.33,5.5,11.0,1,0,1.0,1695,0,2.0,1.8,1.3529411764705883,1.4,1.5,2.235294117647059,1.3529411764705883,1.5921605882352938,1.0097851176470587,0.9366372999999999,1.1649462941176472,0.393323917814267,-0.23053109521638682
3.0,3.1,2.7,1,0,1.0,1696,0,1.0,0.6,1.0588235294117647,1.4,1.25,0.9411764705882353,0.9411764705882353,0.7855492352941177,0.7848171176470589,1.5918650588235292,1.1170185823529413,-0.06271235525670513,-0.47814702267386877
1.4,5.0,9.0,3,0,1.0,1697,0,2.5294117647058822,3.0,1.2352941176470589,1.2,1.5,2.0588235294117645,1.3529411764705883,1.5494634705882355,1.0965294705882351,0.6401097705882353,1.5421243529411763,-0.05165740167456109,-0.08897869640629438
9.5,5.25,1.3599999999999999,0,3,1.0,1698,2,0.7058823529411765,0.4,2.1176470588235294,1.8,1.25,0.8235294117647058,2.1176470588235294,0.6853647647058824,1.830815,1.6713695882352941,0.8000148823529412,-0.46266940563275044,0.5735901386906896
1.33,5.75,9.5,4,1,1.0,1699,0,2.176470588235294,2.0,1.2352941176470589,1.6,0.0,2.411764705882353,1.1176470588235294,1.845159764705882,1.013922705882353,0.7259638529411765,1.2263112941176468,0.6479976947538826,-0.17451705159044456
3.0,3.2,2.63,1,4,1.0,1700,2,1.411764705882353,2.0,1.9411764705882353,1.8,1.5,1.0,1.7058823529411764,1.3475576176470587,1.501801411764706,0.7725355882352941,0.816782817647059,0.07092842988093961,0.31609970951452976
4.1,3.4,2.05,2,2,1.0,1701,1,0.6666666666666666,0.2,1.4444444444444444,1.4,1.25,0.7777777777777778,1.2777777777777777,0.6667372222222222,1.1532407277777776,1.6596935000000002,1.0799643333333333,-0.4594885248127981,-0.018577392365326555
2.1,3.5,3.75,1,0,1.0,1702,0,0.9444444444444444,0.8,1.2222222222222223,2.0,0.5,1.2777777777777777,1.2777777777777777,1.0591362777777777,1.0946032777777779,1.215994388888889,1.4988481111111112,-0.10696277512569216,0.1216965266482502
1.25,6.25,15.0,2,1,1.0,1703,0,1.8333333333333333,2.6,1.0,1.2,1.25,1.5,0.8888888888888888,1.4336348333333333,0.7800391666666667,0.7699755555555554,1.0702788833333334,0.1136923604975374,-0.5818730317112839
2.3,3.4,3.4,4,1,1.0,1704,0,1.1111111111111112,1.2,0.7777777777777778,1.2,1.25,0.9444444444444444,0.8888888888888888,0.7572245,0.8447965055555557,1.5422511111111108,1.612148388888889,-0.25736291203076417,-0.382602600838195
1.25,6.5,14.0,4,2,1.0,1705,0,2.5555555555555554,3.0,1.1666666666666667,1.0,2.0,2.111111111111111,1.1111111111111112,1.516263277777778,0.9792105555555557,0.6407115611111112,1.2507767777777774,-0.1863091394912149,-0.21510275192812753
1.67,3.75,6.25,1,2,1.0,1706,2,1.3333333333333333,1.4,1.2777777777777777,1.2,0.5,1.0,1.2777777777777777,1.295123472222222,0.9918804999999998,0.7767934444444444,1.2101609444444446,-0.050063632001060024,-0.2351821464122901
2.63,3.4,2.88,0,3,1.0,1707,2,0.6666666666666666,0.6,1.1666666666666667,1.2,2.0,1.1666666666666667,1.2777777777777777,1.1337842166666665,1.0717746111111108,1.8480893333333333,1.5093318888888887,-0.24448320045840893,-0.06402596495177959
2.5,3.4,3.0,1,0,1.0,1708,0,2.2222222222222223,2.0,2.1666666666666665,1.8,0.0,2.5,2.1666666666666665,1.8352447777777776,1.8102808333333336,0.7072494166666666,0.7750178888888889,0.5960929475360002,0.3776502069591937
6.5,4.2,1.5699999999999998,1,4,1.0,1709,2,1.2222222222222223,0.8,2.0,2.4,3.0,1.2222222222222223,1.8333333333333333,0.8556641611111112,1.4655445000000002,1.215083111111111,0.7938361611111113,-0.5343107104558097,0.2562351350770738
1.3599999999999999,5.5,9.0,2,0,1.0,1710,0,2.0555555555555554,1.8,0.8888888888888888,1.0,0.5,2.1666666666666665,1.6111111111111112,1.6136411111111109,1.1156277777777777,0.9227964499999999,1.3744510555555558,0.4984588648312885,-0.18289644179216624
2.8,3.1,2.9,0,0,1.0,1713,1,0.9473684210526315,0.6,1.0526315789473684,1.4,1.0,0.8947368421052632,1.263157894736842,0.7729276315789475,1.061730157894737,1.1476305210526316,1.2353278421052634,-0.46766866267235174,-0.1778291091220469
2.45,3.25,3.2,3,0,1.0,1711,0,1.4210526315789473,1.4,1.263157894736842,1.4,1.3333333333333333,1.3157894736842106,1.0,1.1597843736842104,1.2465205526315788,1.067997,0.7710411578947368,-0.10946391927399493,-0.24717096011190615
1.2,7.5,17.0,2,1,1.0,1712,0,2.0526315789473686,1.8,1.2105263157894737,1.8,0.0,2.0526315789473686,1.105263157894737,1.7335526315789478,0.8207147894736843,0.7477445789473683,1.4855905789473682,0.1945365510527286,-0.10517428124529538
1.95,3.3,4.75,3,1,1.0,1714,0,1.368421052631579,1.2,0.6842105263157895,0.4,1.0,1.3157894736842106,0.8421052631578947,0.9748078421052631,0.6765186842105263,1.1660297368421053,1.6395817368421053,-0.2037099709203287,-0.40146122694293196
10.0,6.25,1.3,2,2,1.0,1715,1,0.7368421052631579,0.6,2.263157894736842,2.6,2.3333333333333335,0.8947368421052632,2.4210526315789473,0.8248441105263159,1.7521700526315787,1.6306426842105264,0.6885754999999999,-0.5560894784064239,0.3175214884297779
6.5,4.4,1.55,0,2,1.0,1716,2,1.1578947368421053,2.0,1.894736842105263,3.0,0.6666666666666666,1.2105263157894737,1.5263157894736843,1.1203257368421056,1.4918624736842105,1.4782992631578946,0.7633936842105262,0.18310629776396536,0.45268954953981977
5.25,4.2,1.67,3,3,1.0,1717,1,1.263157894736842,1.2,2.1052631578947367,1.8,3.0,1.368421052631579,2.1578947368421053,1.1435801578947367,1.6166799999999997,1.4570101052631579,0.8858844789473682,0.098978192952832,0.44807638473457745
1.85,3.7,4.6,1,2,1.0,1718,2,0.8421052631578947,0.4,0.631578947368421,0.6,1.6666666666666667,1.5263157894736843,1.105263157894737,1.068566789473684,1.1012281,1.3900788947368423,1.8790362105263156,-0.31250419384412464,-0.43189087256602887
1.83,3.6,5.0,2,0,1.0,1719,0,1.105263157894737,0.4,1.1578947368421053,0.8,1.0,1.1578947368421053,1.2105263157894737,0.9728530000000001,0.8771192052631579,1.287439578947368,1.312451894736842,-0.10690070422387343,-0.2833645731196351
2.7,3.1,3.0,2,0,1.0,1720,0,2.0526315789473686,2.4,2.5789473684210527,3.0,1.6666666666666667,1.9473684210526316,2.210526315789474,1.5497311052631582,1.5389531052631582,0.818545310526316,0.6521697421052631,0.6546780735300277,0.03441645093714449
1.33,5.4,11.0,4,0,1.0,1721,0,2.1,3.0,1.45,1.8,1.0,1.95,1.4,1.5227170500000002,0.9702457499999998,0.8232557450000002,1.1573453,0.580328619621205,-0.34178641240077284
2.4,3.2,3.4,0,0,1.0,1722,1,1.1,0.2,0.95,0.8,0.0,1.15,0.85,0.858782995,0.7691366500000001,1.3395088,1.114102895,-0.40678457457656836,-0.48530645753057966
3.5,3.5,2.2,1,3,1.0,1723,2,0.75,0.8,1.2,1.0,1.3333333333333333,0.95,1.2,0.8030136050000001,1.01688985,1.66571055,1.2485873499999998,-0.49215248380481785,0.05510899814788445
7.0,5.25,1.45,0,4,1.0,1724,2,0.75,0.6,2.05,1.4,2.0,1.15,2.2,1.1056191949999998,1.5921604999999999,1.8016482,0.8814612549999998,-0.37417537810873225,0.2533772622351436
3.0,3.4,2.5,3,1,1.0,1725,0,0.65,0.2,1.25,1.4,3.0,0.85,1.45,0.6923098,1.1262721499999997,1.6017809500000002,1.4404740999999999,-0.34451810441772535,0.05211752497778195
4.6,3.5,1.9100000000000001,1,0,1.0,1726,0,1.15,1.2,1.2,0.8,3.0,1.1,0.95,0.8117846,1.2347360249999997,1.4421816499999998,0.8119291000000001,-0.10528910567081362,-0.19966997008392967
2.4,3.3,3.25,3,0,1.0,1727,0,1.1,1.8,0.8,0.2,0.3333333333333333,1.15,1.5,1.1043050000000003,1.03170225,1.4868367999999998,1.38002745,0.14645905227034248,-0.6213181980146725
5.0,3.7,1.8,0,3,1.0,1728,2,1.05,1.0,2.45,2.4,1.3333333333333333,1.2,2.1,1.03249755,1.5076431500000003,1.2084168500000003,0.670033755,-0.3010099621046931,0.049364510571279364
4.75,3.8,1.8,4,0,1.0,1730,0,1.5,2.0,2.1,2.4,1.6666666666666667,1.4,2.05,1.181235155,1.6777456000000004,1.06513865,0.7424628999999999,0.12234177107081959,-0.07114223144729562
2.0,3.4,4.333333333333334,1,1,1.0,1729,1,1.95,3.0,2.2,2.6,0.3333333333333333,1.55,2.4,1.4997218499999998,1.7811615499999998,0.76521955,0.673558425,0.38220484636539115,0.4134804452697018
1.25,7.0,12.0,2,3,1.0,1731,2,2.142857142857143,2.2,0.7142857142857143,0.6,1.0,2.3333333333333335,1.0952380952380953,1.7296494285714286,1.0762318523809522,0.6906165952380952,1.826241619047619,0.29365719645227634,-0.37887559733154913
2.5,3.2,3.25,1,3,1.0,1732,2,0.9523809523809523,1.0,1.1904761904761905,1.8,1.0,0.8095238095238095,1.2380952380952381,0.7480038095238096,1.133784761904762,1.100851661904762,1.4665974285714285,-0.6175202931479347,0.19568242670275682
1.9100000000000001,3.6,4.5,2,2,1.0,1733,1,1.1904761904761905,0.8,1.0952380952380953,0.4,1.0,1.4285714285714286,1.0952380952380953,1.1047059999999997,0.8576898523809523,1.4285010476190476,1.291215380952381,-0.1930113437666636,-0.37465740468242625
3.1,3.3,2.5,0,1,1.0,1734,2,0.7619047619047619,0.2,1.5714285714285714,2.0,1.0,1.4285714285714286,1.5238095238095237,1.0331359523809522,1.1522491,1.3963775714285713,1.0415266190476191,-0.5722453485110044,0.049272603303114726
6.0,4.2,1.6,1,1,1.0,1735,1,1.2857142857142858,1.4,1.9047619047619047,2.6,1.3333333333333333,1.2857142857142858,1.5238095238095237,1.026988904761905,1.4774389047619048,1.243249857142857,0.7620856190476191,-0.0678533888890867,0.37620902852404337
1.67,3.8,6.0,2,0,1.0,1736,0,1.380952380952381,1.2,0.7142857142857143,0.8,0.6666666666666666,1.3333333333333333,0.9523809523809523,0.9319016190476189,0.8188939095238097,1.2286498095238096,1.6449133809523808,-0.4208989955505797,-0.3971362003536133
2.1,3.6,3.7,2,2,1.0,1737,1,2.0,1.8,2.142857142857143,3.0,3.0,1.9523809523809523,2.0476190476190474,1.6249618095238099,1.576622904761905,0.7343707619047619,0.7919111380952383,-0.17731983608547172,0.8095951397159037
1.8,3.6,5.25,3,0,1.0,1738,0,1.1428571428571428,0.6,1.0,1.0,1.6666666666666667,0.9047619047619048,1.1428571428571428,1.2217516904761903,0.9918616666666666,0.7953874761904762,1.186055380952381,-0.2697816400629472,-0.3484799103285198
1.2,7.5,17.0,2,1,1.0,1739,0,2.0952380952380953,2.0,1.2380952380952381,1.8,0.0,2.2857142857142856,1.0952380952380953,1.6267295238095236,0.7952498571428572,0.8627480999999998,1.4193189523809522,0.3191483966763577,-0.16581035425311025
1.18,8.0,19.0,2,0,1.0,1740,0,2.4761904761904763,2.4,0.7619047619047619,0.8,0.0,2.142857142857143,0.9523809523809523,1.4710328095238097,0.7159636190476191,0.6466580523809524,1.557571523809524,-0.08037432957154056,-0.3212471033132939
1.22,7.0,15.0,1,2,1.0,1741,2,2.1363636363636362,2.6,1.0909090909090908,0.6,0.0,2.272727272727273,1.1363636363636365,1.6029354545454544,0.8681271318181817,0.848000777272727,1.2847015,0.1603465594120302,-0.3662908154165816
2.15,3.4,3.75,0,2,1.0,1742,2,1.1818181818181819,1.0,0.7272727272727273,0.2,0.6666666666666666,1.4545454545454546,1.3636363636363635,1.106669818181818,1.0072539999999999,1.4129923636363635,1.3760677272727273,-0.18058485306309294,-0.573632416145158
2.95,3.3,2.6,1,0,1.0,1743,0,1.1818181818181819,1.8,0.9545454545454546,0.8,3.0,1.0909090909090908,1.0909090909090908,0.7835706363636364,0.9893164090909091,1.4049526363636362,1.2111465000000001,-0.20546804068983265,-0.22624030179400892
2.8,3.0,3.0,1,1,1.0,1744,1,0.9090909090909091,0.4,1.4545454545454546,1.8,1.0,0.8181818181818182,1.3636363636363635,0.7575865909090911,0.9499015454545453,1.1715311318181818,1.192842409090909,-0.5900833270038082,-0.39492759190102994
9.5,6.0,1.33,0,0,1.0,1745,1,0.6818181818181818,0.2,2.090909090909091,2.6,3.0,0.9090909090909091,2.0454545454545454,0.8017117772727275,1.5560450454545458,1.6305036818181817,0.8707797227272729,-0.49479285264616235,0.7045811643107374
3.3,3.4,2.35,2,1,1.0,1746,0,0.8181818181818182,1.2,1.2272727272727273,0.6,3.0,1.1818181818181819,1.0,1.1002585863636363,1.2452202499999998,1.7996110909090908,0.8017728636363638,-0.055605846808185644,-0.06433507528530569
2.55,3.25,3.1,1,1,1.0,1747,1,2.0454545454545454,1.6,2.5,2.4,0.3333333333333333,2.3181818181818183,2.1363636363636362,1.7074094545454543,1.4710608636363638,0.7321712954545454,0.6315614136363636,0.07377499257730252,-0.08176112813103645
5.75,4.75,1.5699999999999998,0,4,1.0,1748,2,1.2727272727272727,1.8,1.9545454545454546,1.4,1.3333333333333333,1.3181818181818181,1.9545454545454546,1.2029672727272729,1.6659644545454548,1.4435168636363636,0.7520770909090909,0.5354989045508771,0.3007873384120866
